11574,121.47444,31.205196
11575,121.70993,31.205196
11576,121.42139,31.205186
11577,121.42566,31.205186
11578,121.29268,31.205156
11579,121.44087,31.205146
11580,121.29637,31.205126
11581,121.14621,31.205106
11582,121.30395,31.205106
11583,121.52774,31.205096
11584,121.53393,31.205096
11585,121.40774,31.205086
11586,121.4262,31.205066
11587,121.39505,31.205056
11588,121.53163,31.205046
11589,121.48056,31.204996
11590,121.4564,31.204966
11591,121.48754,31.204966
11592,121.69496,31.204966
11593,121.49141,31.204946
11594,121.60958,31.204946
11595,121.47072,31.204936
11596,121.45772,31.204886
11597,121.58787,31.204886
11598,121.54521,31.204866
11599,121.1756,31.204856
11600,121.52867,31.204836
11601,121.60581,31.204806
11602,121.08424,31.204796
11603,121.4663,31.204786
11604,121.72961,31.204756
11605,121.14061,31.204686
11606,121.14028,31.204676
11607,121.40271,31.204656
11608,121.36525,31.204626
11609,121.40265,31.204606
11610,121.49312,31.204606
11611,121.50891,31.204606
11612,121.45648,31.204596
11613,121.54111,31.204596
11614,121.28834,31.204586
11615,121.3964,31.204586
11616,121.45637,31.204576
11617,121.22892,31.204526
11618,121.35293,31.204516
11619,121.27543,31.204506
11620,121.57716,31.204506
11621,121.43708,31.204476
11622,121.50957,31.204446
11623,121.57901,31.204406
11624,121.63518,31.204366
11625,121.58475,31.204356
11626,121.5749,31.204326
11627,121.45412,31.204316
11628,121.19519,31.204296
11629,121.64888,31.204296
11630,121.47792,31.204216
11631,121.69397,31.204176
11632,121.48094,31.204146
11633,121.39473,31.204136
11634,121.43064,31.204126
11635,121.28093,31.204106
11636,121.50114,31.204106
11637,121.28092,31.204096
11638,121.543,31.204096
11639,121.69286,31.204096
11640,121.50363,31.204086
11641,121.44501,31.204076
11642,121.69548,31.204066
11643,121.72986,31.204026
11644,121.45423,31.203986
11645,121.46656,31.203986
11646,121.62054,31.203956
11647,121.19327,31.203926
11648,121.24064,31.203926
11649,121.5203,31.203906
11650,121.58219,31.203906
11651,121.43992,31.203866
11652,121.70551,31.203846
11653,121.24364,31.203806
11654,121.36728,31.203806
11655,121.21175,31.203786
11656,121.32605,31.203776
11657,121.41496,31.203776
11658,121.48098,31.203766
11659,121.42541,31.203746
11660,121.2459,31.203726
11661,121.74924,31.203726
11662,121.39994,31.203716
11663,121.45171,31.203716
11664,121.42967,31.203706
11665,121.13209,31.203686
11666,121.61079,31.203676
11667,121.17566,31.203666
11668,121.18049,31.203666
11669,121.51313,31.203666
11670,121.24788,31.203656
11671,121.50208,31.203656
11672,121.54174,31.203656
11673,121.18536,31.203636
11674,121.68899,31.203636
11675,121.35571,31.203626
11676,121.4143,31.203576
11677,121.43758,31.203576
11678,121.47812,31.203566
11679,121.61506,31.203566
11680,121.50378,31.203546
11681,121.48525,31.203526
11682,121.5249,31.203526
11683,121.39894,31.203496
11684,121.57921,31.203476
11685,121.29942,31.203416
11686,121.21911,31.203386
11687,121.40037,31.203366
11688,121.35775,31.203356
11689,121.55225,31.203356
11690,121.4435,31.203346
11691,121.45182,31.203326
11692,121.41784,31.203316
11693,121.43488,31.203266
11694,121.50833,31.203266
11695,121.31529,31.203246
11696,121.68393,31.203236
11697,121.42032,31.203226
11698,121.27144,31.203196
11699,121.31535,31.203176
11700,121.45119,31.203126
11701,121.46346,31.203096
11702,121.5025,31.203086
11703,121.60758,31.203076
11704,121.12366,31.203066
11705,121.44194,31.203026
11706,121.4125,31.202986
11707,121.70245,31.202926
11708,121.73021,31.202916
11709,121.21604,31.202906
11710,121.57525,31.202906
11711,121.42775,31.202896
11712,121.21854,31.202876
11713,121.35198,31.202856
11714,121.41205,31.202846
11715,121.74316,31.202846
11716,121.45295,31.202796
11717,121.30672,31.202756
11718,121.45976,31.202716
11719,121.4692,31.202696
11720,121.51743,31.202686
11721,121.40272,31.202646
11722,121.21611,31.202606
11723,121.52491,31.202606
11724,121.24963,31.202596
11725,121.44874,31.202586
11726,121.39538,31.202546
11727,121.50803,31.202546
11728,121.49038,31.202516
11729,121.47556,31.202506
11730,121.57248,31.202506
11731,121.16589,31.202476
11732,121.53512,31.202456
11733,121.7113,31.202456
11734,121.11632,31.202446
11735,121.2604,31.202436
11736,121.76952,31.202436
11737,121.68296,31.202416
11738,121.45165,31.202396
11739,121.45686,31.202396
11740,121.50482,31.202386
11741,121.53375,31.202386
11742,121.34609,31.202376
11743,121.44058,31.202376
11744,121.7003,31.202346
11745,121.15859,31.202326
11746,121.45688,31.202326
11747,121.44886,31.202316
11748,121.40857,31.202306
11749,121.66659,31.202306
11750,121.39411,31.202296
11751,121.69975,31.202266
11752,121.51933,31.202256
11753,121.24826,31.202246
11754,121.53237,31.202246
11755,121.76957,31.202246
11756,121.39446,31.202206
11757,121.43297,31.202206
11758,121.60916,31.202206
11759,121.69831,31.202206
11760,121.18048,31.202196
11761,121.61216,31.202196
11762,121.45692,31.202186
11763,121.17602,31.202156
11764,121.58968,31.202146
11765,121.77257,31.202126
11766,121.48932,31.202106
11767,121.69495,31.202086
11768,121.10219,31.202076
11769,121.14604,31.202066
11770,121.30186,31.202066
11771,121.6946,31.202066
11772,121.39404,31.202046
11773,121.61669,31.202046
11774,121.48117,31.202036
11775,121.17315,31.202016
11776,121.43851,31.201976
11777,121.69211,31.201976
11778,121.34611,31.201956
11779,121.54291,31.201936
11780,121.40877,31.201916
11781,121.76199,31.201896
11782,121.68831,31.201846
11783,121.40882,31.201826
11784,121.42507,31.201826
11785,121.27745,31.201816
11786,121.5032,31.201816
11787,121.48825,31.201806
11788,121.24647,31.201786
11789,121.73468,31.201766
11790,121.68571,31.201756
11791,121.48026,31.201736
11792,121.3962,31.201706
11793,121.52271,31.201706
11794,121.66327,31.201706
11795,121.23279,31.201696
11796,121.43755,31.201686
11797,121.7589,31.201676
11798,121.45213,31.201666
11799,121.47191,31.201666
11800,121.5221,31.201626
11801,121.4319,31.201616
11802,121.44584,31.201596
11803,121.68435,31.201576
11804,121.72051,31.201576
11805,121.67829,31.201526
11806,121.73473,31.201526
11807,121.76572,31.201526
11808,121.44931,31.201486
11809,121.52457,31.201486
11810,121.28342,31.201466
11811,121.26094,31.201446
11812,121.44537,31.201426
11813,121.47221,31.201416
11814,121.3878,31.201376
11815,121.26796,31.201366
11816,121.4927,31.201336
11817,121.08201,31.201326
11818,121.07366,31.201316
11819,121.52252,31.201316
11820,121.58512,31.201316
11821,121.47893,31.201296
11822,121.15863,31.201286
11823,121.44595,31.201286
11824,121.44494,31.201266
11825,121.47206,31.201246
11826,121.50164,31.201246
11827,121.46042,31.201236
11828,121.43596,31.201216
11829,121.76239,31.201216
11830,121.75079,31.201186
11831,121.5243,31.201136
11832,121.48678,31.201126
11833,121.36857,31.201106
11834,121.44551,31.201106
11835,121.52445,31.201096
11836,121.56695,31.201086
11837,121.68173,31.201086
11838,121.73095,31.201086
11839,121.50552,31.201066
11840,121.74855,31.201006
11841,121.46997,31.200996
11842,121.22362,31.200986
11843,121.70004,31.200986
11844,121.44785,31.200936
11845,121.61384,31.200936
11846,121.48604,31.200896
11847,121.58275,31.200876
11848,121.47759,31.200856
11849,121.62645,31.200856
11850,121.44305,31.200836
11851,121.6042,31.200836
11852,121.52431,31.200786
11853,121.44971,31.200766
11854,121.16603,31.200746
11855,121.60138,31.200706
11856,121.16604,31.200676
11857,121.52629,31.200676
11858,121.47698,31.200656
11859,121.23122,31.200626
11860,121.39954,31.200626
11861,121.42202,31.200626
11862,121.64028,31.200626
11863,121.45282,31.200606
11864,121.361,31.200586
11865,121.48883,31.200566
11866,121.65763,31.200566
11867,121.67894,31.200566
11868,121.43362,31.200556
11869,121.74543,31.200556
11870,121.44321,31.200536
11871,121.69876,31.200536
11872,121.4766,31.200526
11873,121.6114,31.200496
11874,121.67855,31.200496
11875,121.35241,31.200486
11876,121.50381,31.200486
11877,121.69604,31.200486
11878,121.70016,31.200456
11879,121.69959,31.200396
11880,121.17637,31.200386
11881,121.5799,31.200386
11882,121.59906,31.200376
11883,121.35814,31.200356
11884,121.52396,31.200336
11885,121.18062,31.200326
11886,121.69815,31.200306
11887,121.35614,31.200296
11888,121.60432,31.200296
11889,121.46776,31.200256
11890,121.51135,31.200256
11891,121.59631,31.200256
11892,121.22491,31.200226
11893,121.60805,31.200226
11894,121.44337,31.200216
11895,121.50618,31.200206
11896,121.44144,31.200196
11897,121.43231,31.200176
11898,121.50273,31.200116
11899,121.45742,31.200076
11900,121.67633,31.200076
11901,121.22303,31.200056
11902,121.54375,31.200056
11903,121.50631,31.200046
11904,121.44765,31.200036
11905,121.30045,31.200026
11906,121.40136,31.200016
11907,121.61908,31.199986
11908,121.70027,31.199946
11909,121.48656,31.199876
11910,121.48822,31.199876
11911,121.24682,31.199866
11912,121.69449,31.199856
11913,121.7212,31.199856
11914,121.31784,31.199846
11915,121.63812,31.199836
11916,121.31018,31.199826
11917,121.48414,31.199806
11918,121.47313,31.199796
11919,121.68483,31.199796
11920,121.25751,31.199786
11921,121.69588,31.199776
11922,121.57605,31.199726
11923,121.53667,31.199706
11924,121.55704,31.199696
11925,121.39354,31.199686
11926,121.43679,31.199676
11927,121.56723,31.199676
11928,121.38234,31.199606
11929,121.4878,31.199596
11930,121.46108,31.199586
11931,121.69987,31.199566
11932,121.24148,31.199556
11933,121.44094,31.199556
11934,121.45034,31.199556
11935,121.48251,31.199556
11936,121.47216,31.199546
11937,121.50425,31.199536
11938,121.53389,31.199466
11939,121.2242,31.199446
11940,121.39516,31.199446
11941,121.4646,31.199446
11942,121.69272,31.199436
11943,121.27382,31.199396
11944,121.67924,31.199386
11945,121.69905,31.199386
11946,121.48431,31.199296
11947,121.6822,31.199296
11948,121.4728,31.199266
11949,121.69843,31.199256
11950,121.67194,31.199246
11951,121.76009,31.199246
11952,121.44015,31.199226
11953,121.43078,31.199206
11954,121.46266,31.199166
11955,121.38846,31.199136
11956,121.40364,31.199136
11957,121.26502,31.199116
11958,121.26739,31.199096
11959,121.48692,31.199096
11960,121.46001,31.199086
11961,121.72161,31.199086
11962,121.38837,31.199076
11963,121.39686,31.199066
11964,121.67655,31.199036
11965,121.47348,31.199016
11966,121.24152,31.198996
11967,121.7353,31.198976
11968,121.61397,31.198956
11969,121.69918,31.198936
11970,121.68998,31.198926
11971,121.48636,31.198916
11972,121.61725,31.198916
11973,121.44029,31.198906
11974,121.67658,31.198896
11975,121.11566,31.198886
11976,121.55205,31.198836
11977,121.69855,31.198816
11978,121.45397,31.198786
11979,121.69623,31.198776
11980,121.67939,31.198756
11981,121.69999,31.198746
11982,121.40497,31.198736
11983,121.49082,31.198726
11984,121.71327,31.198726
11985,121.6998,31.198706
11986,121.4799,31.198696
11987,121.69791,31.198696
11988,121.70673,31.198676
11989,121.51523,31.198666
11990,121.47252,31.198656
11991,121.47148,31.198646
11992,121.39891,31.198606
11993,121.48717,31.198606
11994,121.69927,31.198596
11995,121.35256,31.198566
11996,121.43313,31.198566
11997,121.48453,31.198566
11998,121.68768,31.198536
11999,121.61158,31.198506
12000,121.35079,31.198496
12001,121.47245,31.198496
12002,121.58549,31.198496
12003,121.09809,31.198476
12004,121.31044,31.198476
12005,121.35154,31.198466
12006,121.70193,31.198456
12007,121.38731,31.198446
12008,121.2677,31.198436
12009,121.70245,31.198416
12010,121.51027,31.198406
12011,121.52288,31.198406
12012,121.57639,31.198396
12013,121.69636,31.198396
12014,121.42516,31.198376
12015,121.55723,31.198346
12016,121.48664,31.198336
12017,121.48655,31.198276
12018,121.73244,31.198276
12019,121.10876,31.198266
12020,121.40885,31.198266
12021,121.67249,31.198266
12022,121.22777,31.198256
12023,121.29204,31.198246
12024,121.45786,31.198206
12025,121.50486,31.198206
12026,121.69302,31.198206
12027,121.3662,31.198196
12028,121.40082,31.198196
12029,121.46973,31.198196
12030,121.47783,31.198186
12031,121.6044,31.198166
12032,121.6081,31.198166
12033,121.39343,31.198146
12034,121.68528,31.198136
12035,121.43563,31.198126
12036,121.76421,31.198126
12037,121.3076,31.198116
12038,121.55416,31.198086
12039,121.574,31.198076
12040,121.69498,31.198066
12041,121.70001,31.198066
12042,121.42941,31.198056
12043,121.43113,31.198036
12044,121.46922,31.198026
12045,121.41153,31.198006
12046,121.70539,31.197976
12047,121.42378,31.197956
12048,121.57304,31.197946
12049,121.69944,31.197946
12050,121.61802,31.197926
12051,121.21689,31.197916
12052,121.41239,31.197916
12053,121.6002,31.197906
12054,121.42681,31.197886
12055,121.48565,31.197816
12056,121.39188,31.197806
12057,121.48043,31.197776
12058,121.52553,31.197776
12059,121.66427,31.197776
12060,121.45123,31.197756
12061,121.72246,31.197746
12062,121.2657,31.197736
12063,121.40311,31.197706
12064,121.22704,31.197686
12065,121.48713,31.197686
12066,121.69819,31.197686
12067,121.55232,31.197676
12068,121.42919,31.197666
12069,121.66364,31.197656
12070,121.68262,31.197626
12071,121.42484,31.197616
12072,121.32358,31.197606
12073,121.22251,31.197586
12074,121.52385,31.197576
12075,121.49008,31.197566
12076,121.3858,31.197556
12077,121.41615,31.197546
12078,121.69318,31.197546
12079,121.37754,31.197536
12080,121.62133,31.197526
12081,121.48484,31.197516
12082,121.5479,31.197516
12083,121.41659,31.197476
12084,121.20169,31.197456
12085,121.69706,31.197456
12086,121.4168,31.197436
12087,121.2267,31.197426
12088,121.47825,31.197406
12089,121.40467,31.197376
12090,121.73277,31.197366
12091,121.41732,31.197336
12092,121.61445,31.197326
12093,121.46709,31.197316
12094,121.4175,31.197286
12095,121.58059,31.197276
12096,121.70236,31.197276
12097,121.41773,31.197256
12098,121.47745,31.197236
12099,121.56772,31.197236
12100,121.52241,31.197226
12101,121.43677,31.197206
12102,121.69467,31.197176
12103,121.38906,31.197166
12104,121.29286,31.197156
12105,121.39342,31.197136
12106,121.47401,31.197116
12107,121.67981,31.197106
12108,121.39629,31.197096
12109,121.50867,31.197096
12110,121.63186,31.197076
12111,121.7501,31.197066
12112,121.68655,31.197046
12113,121.46328,31.197026
12114,121.19473,31.197016
12115,121.40045,31.196946
12116,121.43704,31.196946
12117,121.25393,31.196886
12118,121.39217,31.196866
12119,121.38462,31.196856
12120,121.69334,31.196856
12121,121.7612,31.196856
12122,121.22,31.196846
12123,121.68564,31.196796
12124,121.70044,31.196796
12125,121.52603,31.196786
12126,121.46561,31.196766
12127,121.48081,31.196766
12128,121.65068,31.196726
12129,121.21682,31.196676
12130,121.42631,31.196676
12131,121.46538,31.196666
12132,121.69984,31.196656
12133,121.39829,31.196646
12134,121.30848,31.196626
12135,121.67729,31.196626
12136,121.71944,31.196596
12137,121.43579,31.196586
12138,121.47413,31.196576
12139,121.65872,31.196576
12140,121.7471,31.196576
12141,121.32006,31.196566
12142,121.31189,31.196546
12143,121.48855,31.196546
12144,121.54823,31.196546
12145,121.26861,31.196526
12146,121.46104,31.196526
12147,121.71444,31.196526
12148,121.57769,31.196506
12149,121.61176,31.196446
12150,121.67352,31.196446
12151,121.27968,31.196416
12152,121.44786,31.196396
12153,121.51369,31.196386
12154,121.41596,31.196376
12155,121.61924,31.196376
12156,121.69856,31.196366
12157,121.70802,31.196366
12158,121.56018,31.196346
12159,121.38375,31.196336
12160,121.43599,31.196306
12161,121.52429,31.196306
12162,121.4972,31.196296
12163,121.61519,31.196256
12164,121.47021,31.196246
12165,121.4414,31.196236
12166,121.38936,31.196226
12167,121.62246,31.196216
12168,121.40023,31.196206
12169,121.46441,31.196166
12170,121.39353,31.196156
12171,121.55759,31.196146
12172,121.45908,31.196126
12173,121.60814,31.196116
12174,121.19474,31.196106
12175,121.32039,31.196086
12176,121.60446,31.196016
12177,121.13915,31.195986
12178,121.51887,31.195976
12179,121.64136,31.195946
12180,121.65618,31.195936
12181,121.52646,31.195926
12182,121.54559,31.195926
12183,121.39249,31.195916
12184,121.5546,31.195916
12185,121.62892,31.195886
12186,121.26664,31.195816
12187,121.40196,31.195806
12188,121.42599,31.195806
12189,121.50596,31.195806
12190,121.4342,31.195766
12191,121.42578,31.195756
12192,121.71483,31.195756
12193,121.42348,31.195746
12194,121.46365,31.195746
12195,121.43396,31.195736
12196,121.39167,31.195726
12197,121.47132,31.195696
12198,121.64914,31.195686
12199,121.41327,31.195676
12200,121.3826,31.195656
12201,121.4861,31.195636
12202,121.61564,31.195616
12203,121.69591,31.195616
12204,121.53453,31.195586
12205,121.5528,31.195586
12206,121.34631,31.195566
12207,121.72437,31.195566
12208,121.71423,31.195556
12209,121.40003,31.195526
12210,121.29772,31.195466
12211,121.42441,31.195466
12212,121.52171,31.195466
12213,121.70496,31.195456
12214,121.41344,31.195436
12215,121.60136,31.195436
12216,121.72393,31.195416
12217,121.57473,31.195406
12218,121.68503,31.195406
12219,121.5859,31.195376
12220,121.41776,31.195346
12221,121.4181,31.195346
12222,121.43185,31.195346
12223,121.4672,31.195346
12224,121.264,31.195336
12225,121.61734,31.195306
12226,121.46286,31.195296
12227,121.38964,31.195266
12228,121.57434,31.195266
12229,121.40453,31.195226
12230,121.38183,31.195196
12231,121.39568,31.195166
12232,121.52409,31.195156
12233,121.30948,31.195146
12234,121.69376,31.195126
12235,121.42547,31.195096
